# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_08_01_S_pt1
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 8429
#               Vertical : -3781
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 04:37:59
# End of this scan : 04:45:07
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36939		190		28.3113		265.035		328		84		0
2456		37047		203		28.1706		282.614		312		87		0
2457		37109		195		28.1698		271.474		308		85		0
2458		37125		163		28.1839		226.969		285		87		0
2459		37132		189		28.1788		263.154		282		85		0
2460		37145		176		28.3426		245.613		295		84		0
2461		37162		175		28.2497		243.901		287		84		0
2462		37182		193		28.2373		268.942		287		86		0
2463		37205		177		28.2764		246.781		287		86		0
2464		37219		201		28.162		279.796		299		86		0
2465		37206		239		28.2202		332.963		320		84		0
2465.2		37211		250		28.1869		348.126		317		84		0
2465.4		37211		255		28.3009		355.653		313		85		0
2465.6		37207		288		28.1362		400.758		340		84		0
2465.8		37203		314		28.243		437.588		319		86		0
2466		37223		358		28.0506		497.572		335		86		0
2466.2		37218		355		28.2999		495.118		336		85		0
2466.4		37224		368		28.3083		513.309		341		84		0
2466.6		37194		418		28.1176		581.505		341		83		0
2466.8		37204		420		28.0724		583.92		339		83		0
2467		37173		432		28.2635		602.204		348		86		0
2467.2		37176		405		28.0939		563.235		345		84		0
2467.4		37153		458		28.161		637.537		341		84		0
2467.6		37127		501		28.1036		696.836		327		84		0
2467.8		37135		536		28.2169		746.694		343		85		0
2468		37128		714		28.2624		995.294		340		86		0
2468.2		37065		804		28.0928		1118.11		345		86		0
2468.4		37059		908		28.1141		1263.11		333		86		0
2468.6		36983		954		28.147		1327.71		342		86		0
2468.8		36944		1018		28.106		1415.97		348		83		0
2469		36818		942		28.0196		1308.69		345		83		0
2469.2		36756		955		27.9633		1325.71		342		84		0
2469.4		36657		912		27.7777		1262.77		350		84		0
2469.6		36574		975		27.7761		1349.97		347		86		0
2469.8		36526		984		27.7494		1361.93		347		85		0
2470		36511		1092		27.8004		1512.47		340		86		0
2470.2		36563		1188		27.7839		1645.06		340		83		0
2470.4		36594		1215		27.8131		1683.13		358		84		0
2470.6		36623		1289		27.9088		1788.01		355		84		0
2470.8		36661		1391		27.897		1929.18		338		84		0
2471		36715		1470		27.8498		2037.42		333		85		0
2471.2		36872		1513		28.0179		2101.91		356		86		0
2471.4		36871		1511		28.2005		2104.47		333		86		0
2471.6		36917		1656		28.1349		2304.32		359		85		0
2471.8		36909		1631		28.1583		2270.27		349		84		0
2472		36947		1818		28.1759		2531.19		349		84		0
2472.2		36963		1893		28.0388		2630.59		348		85		0
2472.4		36978		2115		28.0006		2937.53		351		85		0
2472.6		36999		2215		28.1635		3083.39		350		86		0
2472.8		36990		2328		28.0254		3234.47		348		85		0
2473		36963		2343		28.1754		3262.11		359		84		0
2473.2		36954		2494		28.2023		3473.65		334		85		0
2473.4		36971		2627		27.9646		3646.82		343		86		0
2473.6		36936		2715		28.0063		3771.16		335		86		0
2473.8		36955		2698		28.1455		3754.81		340		87		0
2474		36935		2710		28.0479		3766.4		341		86		0
2474.2		36925		2873		28.1847		4000.54		343		85		0
2474.4		36904		2793		28.1154		3885.39		352		84		0
2474.6		36907		2908		28.0475		4041.55		344		84		0
2474.8		36904		3047		28.1872		4242.98		346		85		0
2475		36911		3004		28.287		4188.92		347		87		0
2475.2		36911		3026		28.3801		4225.08		339		87		0
2475.4		36870		3227		28.3348		4502.88		340		85		0
2475.6		36894		3125		28.052		4343.41		337		85		0
2475.8		36881		3132		28.252		4365.28		349		84		0
2476		36873		3182		28.2303		4433.63		343		83		0
2476.2		36863		3209		28.3185		4476.75		363		84		0
2476.4		36861		3154		28.2517		4395.93		337		85		0
2476.6		36873		3127		28.2281		4356.86		338		86		0
2476.8		36830		3169		28.026		4402.98		346		87		0
2477		36821		3113		28.1781		4334.34		337		87		0
2477.2		36801		3074		28.2252		4282.84		349		86		0
2477.4		36808		3043		28.2396		4240.5		339		85		0
2477.6		36780		2983		28.1406		4151.16		335		84		0
2477.8		36782		3004		28.1922		4183.39		343		85		0
2478		36792		2932		28.0565		4075.42		345		87		0
2478.2		36795		2900		27.9929		4027.38		344		86		0
2478.4		36802		2774		28.0444		3855.16		342		83		0
2478.6		36809		2656		28.1819		3698.23		334		83		0
2478.8		36818		2686		28.072		3734.29		347		85		0
2479		36808		2566		28.0859		3568.14		329		85		0
2479.2		36802		2691		28.0635		3740.8		341		84		0
2479.4		36782		2596		28.1854		3614.87		349		83		0
2479.6		36806		2752		27.9026		3817.06		337		84		0
2479.8		36781		2589		28.0868		3600.17		344		84		0
2480		36771		2612		27.9421		3624.86		340		84		0
2480.2		36769		2607		27.9923		3620.45		347		86		0
2480.4		36756		2770		28.0433		3849.54		340		87		0
2480.6		36766		2640		28.0245		3667.91		345		84		0
2480.8		36746		2757		27.9345		3825.69		359		85		0
2481		36768		2658		28.0323		3693.32		341		84		0
2481.2		36760		2734		28.2266		3809.21		332		84		0
2481.4		36805		2781		28.0228		3863.72		340		86		0
2481.6		36786		2778		28.0439		3860.69		338		86		0
2481.8		36782		2888		28.2069		4022.67		344		86		0
2482		36814		2763		28.1879		3847.54		342		86		0
2482.2		36804		2683		28.0188		3727.36		341		83		0
2482.4		36819		2639		28.0137		3665.98		352		84		0
2482.6		36813		2407		28.0495		3345.35		333		85		0
2482.8		36830		2363		28.1676		3289.6		337		86		0
2483		36827		2362		27.9131		3276.6		337		87		0
2483.2		36838		2174		28.0367		3020.98		335		88		0
2483.4		36852		2124		28.0841		2953.45		340		86		0
