# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto1new_S_POI8
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 615
#               Vertical : 642
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 11:08:37
# End of this scan : 11:12:18
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2500		0.5		1
## 3		2502		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36473		184		29.5872		261.316		385		83		0
2457		36687		186		29.6184		264.274		371		82		0
2459		36678		194		29.6632		275.816		363		81		0
2461		36708		176		29.6415		250.147		345		81		0
2463		36744		171		29.5153		242.606		338		82		0
2465		36737		240		29.7705		341.737		328		83		0
2465.5		36754		287		29.5519		407.392		334		85		0
2466		36749		336		29.4499		476.257		328		85		0
2466.5		36749		376		29.512		533.424		330		82		0
2467		36736		369		29.6305		524.375		327		83		0
2467.5		36718		459		29.6328		652.293		317		82		0
2468		36833		607		29.503		861.029		328		82		0
2468.5		36749		900		29.6384		1279.11		321		84		0
2469		36570		1115		29.5349		1582.34		325		84		0
2469.5		36337		1312		29.4782		1860.42		314		84		0
2470		36251		1459		29.3213		2064.27		321		82		0
2470.5		36332		1576		29.4866		2235.03		330		83		0
2471		36464		1760		29.4548		2494.85		316		85		0
2471.5		36486		1775		29.4827		2517.11		320		82		0
2472		36506		1947		29.6395		2767.18		304		82		0
2472.5		36547		2316		29.2915		3275.42		319		82		0
2473		36541		2639		29.4848		3742.46		318		83		0
2473.5		36520		2899		29.5865		4117.11		314		83		0
2474		36523		3162		29.5772		4490.03		315		83		0
2474.5		36486		3338		29.6214		4742.92		317		84		0
2475		36488		3318		29.7009		4719.83		323		84		0
2475.5		36468		3620		29.7001		5149.36		318		82		0
2476		36428		3683		29.557		5228.34		305		81		0
2476.5		36421		3676		29.5918		5220.99		297		82		0
2477		36395		3613		29.708		5139.99		299		83		0
2477.5		36390		3482		29.6777		4951.49		299		84		0
2478		36365		3367		29.6793		4788.06		313		83		0
2478.5		36371		3146		29.593		4468.3		311		82		0
2479		36398		3029		29.4549		4293.71		332		82		0
2479.5		36389		2936		29.4698		4162.76		310		82		0
2480		36367		2885		29.5636		4095.89		327		81		0
2480.5		36355		2828		29.5878		4016.35		316		82		0
2481		36355		2859		29.5809		4059.98		332		82		0
2481.5		36360		3051		29.4534		4324.8		317		83		0
2482		36387		2900		29.4627		4111.3		302		84		0
2482.5		36403		2768		29.5403		3928.49		323		82		0
2483		36427		2492		29.4739		3533.44		320		83		0
2483.5		36434		2262		29.4172		3204.75		323		82		0
2484		36475		2318		29.3695		3281.87		304		84		0
2484.5		36491		2204		29.2434		3114.9		319		84		0
2485		36494		2223		29.2124		3140.38		317		82		0
2485.5		36488		2212		29.208		3124.65		328		81		0
2486		36461		2178		29.2743		3079.5		320		82		0
2486.5		36436		2090		29.5105		2964.98		342		83		0
2487		36464		2148		29.2347		3035.39		318		85		0
2487.5		36448		2144		29.2209		3029.14		304		83		0
2488		36455		2163		29.4134		3064.32		303		83		0
2488.5		36452		2200		29.3112		3112.23		314		81		0
2489		36453		2113		29.4264		2994.04		313		82		0
2489.5		36497		2205		29.3343		3120.33		304		83		0
2490		36551		2263		29.3037		3201.02		317		84		0
2490.5		36512		2296		29.4827		3255.94		309		85		0
2491		36511		2293		29.3043		3243.48		312		84		0
2491.5		36459		2368		29.4753		3357.69		315		84		0
2492		36462		2285		29.39		3236.09		325		85		0
2492.5		36467		2292		29.1899		3236.83		305		83		0
2493		36474		2250		29.2789		3181.51		317		83		0
2493.5		36466		2356		29.2636		3330.68		312		82		0
2494		36470		2413		29.2465		3410.43		321		83		0
2494.5		36408		2407		29.3584		3407.34		307		83		0
2495		36425		2399		29.2373		3390.2		314		85		0
2495.5		36430		2396		29.2761		3387.82		309		84		0
2496		36434		2362		29.2244		3337.31		318		85		0
2496.5		36442		2484		29.2818		3512.53		306		84		0
2497		36432		2446		29.231		3456.31		323		81		0
2497.5		36408		2418		29.2877		3419.49		314		82		0
2498		36452		2479		29.3125		3506.99		334		81		0
2498.5		36475		2444		29.2309		3453.49		311		84		0
2499		36496		2468		29.3128		3491.44		309		84		0
2499.5		36503		2558		29.1324		3609.55		323		82		0
2500		36513		2500		29.1235		3527.26		304		82		0
2502		36511		2490		29.4107		3527.45		320		83		0
2504		36514		2458		29.1443		3469.02		305		82		0
2506		36534		2506		29.1717		3538.13		306		84		0
2508		36725		2258		29.0957		3184.57		318		84		0
2510		36833		2280		29.3289		3226.21		308		84		0
2512		36780		2284		29.3165		3231.31		314		84		0
2514		36675		2220		29.5012		3148.99		308		85		0
2516		36670		2173		29.2274		3070.4		310		83		0
2518		36680		2269		29.1252		3201.42		315		81		0
2520		36715		2185		29.3249		3091.61		309		83		0
2522		36646		2152		29.1636		3037.99		306		84		0
