# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR17-04-02-Smap1_POI7
# Total number of scan(s) : 3
# Scan N° : 2
# Coordinates : 
#               Horizontal : -3084.07
#               Vertical : -773.37
#               Depth : 11604.7
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 01:34:18
# End of this scan : 01:40:52
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354.5
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		36743		223		33.9039		337.388		188		81		0
2451		36840		221		34.0181		334.94		181		83		0
2452		36858		226		34.1889		343.407		180		83		0
2453		36908		207		34.3492		315.305		162		81		0
2454		36963		226		34.106		342.975		163		82		0
2455		37129		231		34.3304		351.761		174		82		0
2456		37119		204		34.3452		310.716		153		84		0
2457		37173		222		34.3284		338.046		162		84		0
2458		37178		208		34.4023		317.084		152		83		0
2459		37146		200		34.2549		304.205		159		81		0
2460		37148		225		34.1825		341.855		157		82		0
2461		37191		201		34.4634		306.699		158		81		0
2462		37195		227		34.3361		345.7		157		81		0
2463		37239		230		34.4505		350.88		157		82		0
2464		37278		246		34.376		374.863		146		85		0
2465		37236		337		34.2687		512.694		153		83		0
2465.2		37250		353		34.3305		537.54		157		83		0
2465.4		37246		409		34.5016		624.443		161		82		0
2465.6		37250		471		34.2805		716.682		143		82		0
2465.8		37236		515		34.3196		784.1		152		82		0
2466		37223		617		34.4032		940.594		152		82		0
2466.2		37230		645		34.4698		984.278		142		83		0
2466.4		37256		697		34.3759		1062.11		160		84		0
2466.6		37232		738		34.3624		1124.36		154		82		0
2466.8		37245		743		34.3495		1131.75		150		83		0
2467		37245		740		34.2627		1125.69		142		82		0
2467.2		37212		706		34.3434		1075.29		164		81		0
2467.4		37208		660		34.4716		1007.2		154		82		0
2467.6		37191		631		34.1737		958.584		156		83		0
2467.8		37190		518		34.3948		789.571		149		84		0
2468		37146		518		34.1057		786.107		148		84		0
2468.2		37113		510		34.2708		775.911		152		84		0
2468.4		37089		520		34.1436		789.597		160		82		0
2468.6		37061		520		34.1349		789.493		154		82		0
2468.8		37022		569		34.1438		864.004		170		82		0
2469		36927		539		34.1731		818.814		145		83		0
2469.2		36829		572		34.099		867.969		158		83		0
2469.4		36716		589		33.8942		890.996		145		83		0
2469.6		36653		577		33.9101		873.054		151		84		0
2469.8		36590		589		33.7956		889.669		155		82		0
2470		36571		614		33.7354		926.589		150		81		0
2470.2		36589		612		33.8152		924.683		148		81		0
2470.4		36639		612		33.7952		924.404		158		81		0
2470.6		36685		606		33.8596		916.233		149		83		0
2470.8		36718		577		33.7327		870.716		151		84		0
2471		36784		489		33.8766		739.526		137		84		0
2471.2		36793		527		33.8074		796.161		143		82		0
2471.4		36800		463		33.7754		699.136		167		82		0
2471.6		36837		467		33.9175		706.692		153		82		0
2471.8		36840		470		33.8674		710.693		154		82		0
2472		36854		467		33.878		706.27		150		81		0
2472.2		36853		454		33.7166		684.938		157		84		0
2472.4		36880		472		33.8656		713.698		156		83		0
2472.6		36878		484		33.9194		732.439		140		80		0
2472.8		36899		456		33.6814		687.59		148		81		0
2473		36871		465		33.7108		701.472		154		82		0
2473.2		36891		458		33.8315		692.172		151		82		0
2473.4		36878		447		33.6868		674.073		154		82		0
2473.6		36867		493		33.7651		744.32		153		83		0
2473.8		36876		460		33.7269		694.098		150		82		0
2474		36836		483		33.7763		729.346		152		82		0
2474.2		36849		458		33.7931		691.77		150		81		0
2474.4		36810		488		33.7199		736.269		151		81		0
2474.6		36822		463		33.7316		698.674		151		82		0
2474.8		36806		448		33.8186		676.927		154		83		0
2475		36833		485		33.6981		731.502		157		84		0
2475.2		36826		486		33.6455		732.43		151		84		0
2475.4		36824		485		33.6878		731.389		145		81		0
2475.6		36814		485		33.894		733.67		152		82		0
2475.8		36812		477		33.5415		717.742		145		84		0
2476		36804		499		33.7439		753.138		153		81		0
2476.2		36786		494		33.8087		746.321		154		83		0
2476.4		36790		486		33.713		733.175		154		83		0
2476.6		36785		529		33.641		797.179		156		81		0
2476.8		36753		503		33.9396		761.425		153		82		0
2477		36756		548		33.7385		827.027		153		83		0
2477.2		36746		546		33.6203		822.54		162		84		0
2477.4		36773		595		33.7481		898.087		155		85		0
2477.6		36893		557		33.8023		841.419		146		83		0
