# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S_quick
# Total number of scan(s) : 10
# Scan N° : 3
# Coordinates : 
#               Horizontal : -6782.8
#               Vertical : -11277.9
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 20:23:41
# End of this scan : 20:24:37
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800577         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2472		2483		0.5		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2472		38361		2007		30.0065		2867.41		655		86		0
2472.5		38465		2367		30.1974		3390.99		657		83		0
2473		38483		2856		30.0725		4084.23		686		83		0
2473.5		38468		2977		30.2968		4270.96		667		84		0
2474		38482		3152		30.4633		4532.86		652		84		0
2474.5		38471		3284		30.3504		4715.03		650		85		0
2475		38461		3357		30.2208		4810.89		673		86		0
2475.5		38431		3640		30.4466		5233.39		658		84		0
2476		38407		3673		30.4515		5281.21		684		82		0
2476.5		38412		3716		30.4936		5346.27		660		84		0
2477		38384		3517		30.4047		5053.5		661		85		0
2477.5		38355		3317		30.2888		4758.2		660		85		0
2478		38355		3290		30.3806		4725.69		657		86		0
2478.5		38355		3110		30.1329		4451.31		657		82		0
2479		38348		3003		30.0986		4296.05		659		83		0
2479.5		38346		2873		30.0382		4106.53		647		83		0
2480		38293		2833		30.2153		4059.63		647		84		0
2480.5		38249		3054		30.0174		4363.94		656		85		0
2481		38256		3100		30.2373		4443.64		668		86		0
2481.5		38267		3224		30.2966		4625.32		659		82		0
2482		38292		3261		30.1961		4671.66		651		83		0
2482.5		38330		2912		30.1547		4169.22		656		85		0
